EEG,Label
4.0762522122121645,RE
2.1428761713954536,RE
4.5680384607320015,RE
-5.1997039306012205,RE
-4.361900965257462,RE
1.9298487729327825,RE
1.223952933096541,RE
-1.5811253937780556,RE
-2.1368255763514483,RE
-4.994454959286191,RE
-3.605161651875708,RE
-1.8199140070355782,RE
4.660513655929034,RE
2.9855493660918277,RE
4.904826062924819,RE
-5.681821113221737,RE
-6.8743619451267115,RE
5.227418213827068,RE
1.2739050497985787,RE
-0.9843601276714473,RE
-15.196697094804438,RE
-10.362303681765258,RE
-15.430271739162377,RE
-0.74960117336704,RE
-5.919211786692344,RE
1.3620465832319582,RE
-6.5046154607174245,RE
-0.31793685475508227,RE
-2.1766172360121523,RE
14.670670178760883,RE
12.025263578450634,RE
1.1384950077573777,RE
3.9116699380124764,RE
0.0460440718565458,RE
-2.0572019841892057,RE
-6.2469893880498155,RE
-6.622368376562136,RE
0.16745412945346416,RE
-4.82691329345149,RE
10.744925768981084,RE
11.43312902004726,RE
-1.3124085842698214,RE
10.857925303067177,RE
1.8934462407262913,RE
-2.4068343485387587,RE
2.355791373224587,RE
-2.820262868939359,RE
0.06314170574375666,RE
-6.646101847745694,RE
2.5496926464572525,RE
3.848051750806526,RE
5.746396616684233,RE
-3.8578973276154755,RE
1.9325634602345474,RE
3.565257347448288,RE
14.087815479804348,RE
7.148088834577457,RE
6.344212033486031,RE
3.0246615753847834,RE
-3.861693695260538,RE
0.08444816811849165,RE
0.5628512906422358,RE
1.3237574075648872,RE
-4.232113891292265,RE
4.746419045092473,RE
4.160968156553178,RE
4.563528884383171,RE
2.006419778862128,RE
-0.25778988989701546,RE
-4.526362623248133,RE
-3.196483065467067,RE
-2.8153535467455306,RE
7.069708398802373,RE
0.9611738245236445,RE
0.5112106442401192,RE
3.1715994790543256,RE
7.5436600694849005,RE
17.6781912550604,RE
6.22542743900064,RE
6.135013885267465,RE
8.156002336126473,RE
-0.7631324929452674,RE
17.475544085774708,RE
-0.38051679258376225,RE
8.465726865806374,RE
6.01099803546192,RE
5.201803578691123,RE
-3.06545360168327,RE
-16.644357184532083,RE
-14.988358949679654,RE
-2.1506632068394183,RE
1.6658818820064738,RE
0.10888216902088388,RE
1.9764807993112825,RE
1.2674234198078054,RE
5.631102541940827,RE
-16.6824207693231,RE
-4.272418788301216,RE
6.462477406371498,RE
-4.625770265721819,RE
-3.884676207418895,RE
7.138680936614968,RE
0.14755517550689845,RE
-14.054581048902998,RE
-14.064157687015063,RE
-18.627629853648905,RE
-9.141597970544666,RE
-4.402920773885427,RE
5.141183148216122,RE
-5.9569507596011775,RE
4.054499678773958,RE
3.9267974492524402,RE
4.460623384124023,RE
1.8060768214004277,RE
3.11269966063416,RE
2.5295226935338455,RE
3.555132236206944,RE
0.13775420015295836,RE
-3.324648083066357,RE
-6.734266530883637,RE
-5.443336063851021,RE
-8.604022167524107,RE
0.031687107095130784,RE
3.1620802702399615,RE
-9.814191438233216,RE
-16.59804432538049,RE
1.0100883121520567,RE
-7.689714243723117,RE
-2.096852393987369,RE
-7.060220240484618,RE
1.7717595576718423,RE
-10.048918174091455,RE
-2.7199117226270744,RE
0.6113833838089775,RE
-8.752259631318214,RE
8.642001334420812,RE
-3.0030242818952573,RE
-22.234658696572254,RE
-4.700448144266517,RE
-1.998244880365526,RE
-7.176275559333334,RE
9.51680660844859,RE
9.131887720777485,RE
-4.93062200506904,RE
8.979215530145687,RE
8.560888144964679,RE
6.063471652160324,RE
0.03568231043369963,RE
11.575940733187373,RE
9.532444228597882,RE
2.5532443397245004,RE
7.936326244760814,RE
4.229686688471226,RE
-5.818592746417281,RE
5.739720052708407,RE
7.303063313340402,RE
5.870124797133123,RE
1.8398715272886648,RE
-10.83843507211106,RE
-7.865238785173013,RE
-1.8407023268163059,RE
5.935266226963137,RE
-9.037023673944272,RE
-11.157090448827748,RE
-2.9743314918012587,RE
-10.838077378363934,RE
-4.6476466140105686,RE
13.147601529988734,RE
6.998218350012721,RE
5.754623130061795,RE
4.817068170405335,RE
10.93561257806109,RE
5.110105646392192,RE
-6.159819629619072,RE
-7.52474270597757,RE
-4.035441643702029,RE
-3.4928702139272403,RE
16.101872525721312,RE
-5.402421754187682,RE
-6.857031142757627,RE
6.236737447117221,RE
9.727588619543276,RE
11.764276348487133,RE
11.645637674115804,RE
5.070620913111075,RE
1.4383075499628504,RE
2.89792745726648,RE
-1.3511326295101078,RE
2.9406726680728497,RE
3.5230425549338804,RE
11.59581884863005,RE
9.6089688907822,RE
5.662563519475995,RE
-1.7932486583321996,RE
5.3417307234485385,RE
5.117720933251494,RE
4.034933809727491,RE
-2.5564526571404897,RE
-4.856317482291718,RE
4.835384525288632,RE
-5.931390958024302,RE
2.8932137405246188,RE
0.4589547209484479,RE
1.4154873946510236,RE
3.8123713996302797,RE
-2.300920810260454,RE
-2.2249920414859403,RE
-2.6605056026593026,RE
-3.958168423347143,RE
-1.2687127893729588,RE
-3.6928773819462926,RE
-2.7813882726111103,RE
-5.034940528943473,RE
-5.754181232014808,RE
-5.889694805301453,RE
0.3580086485911025,RE
-7.36149830534076,RE
-4.098555268925111,RE
-7.053411531075522,RE
-4.326225736172116,RE
-7.8670672909801915,RE
1.624080853966639,RE
-2.4026815897094487,RE
-4.397176642730628,RE
0.9408473906334436,RE
0.7617114739523743,RE
2.1158015306010824,RE
-7.046435719582771,RE
-9.374496680987448,RE
-7.967824248396948,RE
-5.875810137894231,RE
-2.447795853043104,RE
8.016927724775364,RE
-12.430878133173234,RE
-0.7403977891778482,RE
7.639241243800207,RE
-7.1910292454372104,RE
-1.330216091563159,RE
-2.2772634853442426,RE
2.3689470688926093,RE
6.609595250789042,RE
3.995918835854688,RE
5.17920926487902,RE
6.16080612490034,RE
-2.9079093493377215,RE
7.874478177708411,RE
13.15940934712588,RE
0.04833997727038053,RE
-6.107270255037015,RE
4.19402990803254,RE
-1.8963296791077795,RE
-3.2269540334166678,RE
-5.396496804657552,RE
-7.303673998989204,RE
-6.447277169896061,RE
12.623814388851677,RE
11.310622766510726,RE
10.364061949935326,RE
8.784929577156554,RE
9.473899802360691,RE
3.031517297415263,RE
0.2081925062785146,RE
9.75419831217895,RE
2.669668199711687,RE
7.754595870925293,RE
-5.041163686508888,RE
-5.817891593877832,RE
-3.6260008472503955,RE
-14.316030411140325,RE
-9.888637769107035,RE
-1.294590242395664,RE
7.81524463653394,RE
2.3899095406000868,RE
-2.271631467843335,RE
2.7795190961627725,RE
-9.207794953751979,RE
-8.934769805699162,RE
-8.902627347841253,RE
-7.562600346386951,RE
-12.415917192631014,RE
-7.813786294174584,RE
-14.807380299749873,RE
-1.0978204885879776,RE
2.1138383394010845,RE
-0.17337779553988497,RE
1.2896513673722154,RE
1.2021527930869667,RE
-2.8365284155102586,RE
-0.8269187949341799,RE
-3.4694077356420507,RE
6.285759628233642,RE
4.438487666347392,RE
-13.911166472515127,RE
-9.062991691387332,RE
3.6833759311514953,RE
2.5784495547456956,RE
-2.977114586222079,RE
0.11747408769526402,RE
6.763129356016769,RE
3.210874809029306,RE
21.111828347425764,RE
9.01718468207396,RE
2.628195935549549,RE
5.396150515881715,RE
2.422350537134953,RE
-3.3419119105590696,RE
1.4046206615552776,RE
5.363146029133347,RE
5.734776935225163,RE
1.5205159669884551,RE
0.2212311233790274,RE
7.8876325752293255,RE
5.120251082441847,RE
7.469418476228292,RE
4.235250550322377,RE
6.0176327087065005,RE
7.366208748907539,RE
3.2303731425692277,RE
8.40926713544016,RE
7.201778924297912,RE
-6.393451912481616,RE
-5.228025585920335,RE
-7.703768745468352,RE
-13.67271655020945,RE
8.412909802851367,RE
5.900729936762453,RE
-0.2617647503340521,RE
3.5728236001764913,RE
8.60183730439757,RE
11.172603958632436,RE
10.832479531695661,RE
6.328893075988468,RE
-8.79060769641891,RE
-9.978310782845455,RE
-7.58629504823849,RE
-8.816387051827597,RE
-8.020120446805777,RE
-5.648698894492192,RE
-9.50296346245785,RE
-4.333365447836037,RE
-1.1899455019419491,RE
-3.5223198457126585,RE
-1.479674255402827,RE
-0.3107663926094588,RE
-0.863936937829088,RE
-4.087129827833294,RE
-2.627921711109785,RE
-1.283560530010888,RE
-9.951012914874504,RE
-8.177019862705436,RE
-5.458159960840021,RE
-7.490919182299891,RE
-4.021766042374459,RE
9.752769327222488,RE
10.686013849434907,RE
-0.01893024550255973,RE
0.39073438232696134,RE
5.767423605427808,RE
3.9131010013252236,RE
1.4292149157905385,RE
2.916645516343131,RE
-0.12433618430502236,RE
3.3059044542134544,RE
-0.4436462187607475,RE
6.825354462166942,RE
6.4606274706299445,RE
-12.190688095496462,RE
-11.831977417851029,RE
-8.517075149909573,RE
-5.400174512970011,RE
10.114278034175037,RE
4.471700343511138,RE
-8.082498370330931,RE
-2.5027841554506622,RE
-14.24336220688452,RE
2.1419580974905585,RE
1.599892909882243,RE
9.527804194855285,RE
5.173806456245657,RE
-12.31314402832011,RE
-11.533181073412308,RE
-10.585484689270011,RE
-7.218263953787833,RE
-2.628768448477423,RE
9.486670791195735,RE
-1.0674292141780555,RE
6.864197538414167,RE
5.53744033870877,RE
-3.141337600121794,RE
1.8345317286009504,RE
4.771836986770296,RE
-2.62270617207858,RE
6.207347751624873,RE
-5.182020115528665,RE
-5.085477756632059,RE
-4.9485110456044055,RE
-2.517570420649214,RE
-1.8901898580482808,RE
2.2349266614589,RE
13.657855013098988,RE
11.927439769305686,RE
-4.608676629915223,RE
0.39601556266012494,RE
3.6370015854979485,RE
6.958886107861339,RE
-2.3444314669129653,RE
3.7204439924618526,RE
0.24662325730371037,RE
1.4771639296359638,RE
2.605304679989679,RE
4.67469402357866,RE
17.37960518550517,RE
-2.734870995458543,RE
6.877337549140435,RE
6.363412133385438,RE
2.871730681190705,RE
-1.9480891449411075,RE
1.5548069957992894,RE
1.6324606579746117,RE
2.1380063121234585,RE
2.425535543880038,RE
4.749924736163138,RE
1.9166327128564902,RE
7.431476090390454,RE
1.6503910652360005,RE
9.779191003462778,RE
8.823329434322488,RE
3.887677849274297,RE
9.726327088627599,RE
10.54242010613924,RE
-13.611977398966658,RE
3.3640364699586343,RE
0.9701593095329315,RE
9.15489134663089,RE
-1.6844107269004027,RE
-2.45143540258249,RE
-12.500777624779673,RE
-11.787765389144319,RE
-2.9182587454071367,RE
-5.048429422141098,RE
-9.884530137134306,RE
-8.432663131372315,RE
-7.698557493744289,RE
0.6126356180519181,RE
0.4965216542994497,RE
-6.200391712166542,RE
2.1194125328510722,RE
-9.395474338813514,RE
0.9546340737365568,RE
-4.579503777156837,RE
0.45387754737202357,RE
-0.49255295627348517,RE
1.1846405059060316,RE
-1.1605033906015265,RE
-1.5235270629243232,RE
-3.4497501988021853,RE
-6.034469780765839,RE
-6.3231554545654305,RE
1.738367994091412,RE
1.3537585824492382,RE
-7.423978042414021,RE
-4.842591719688002,RE
0.74934482434562,RE
-2.797593769131119,RE
-4.883677476283481,RE
-5.05997686575256,RE
-9.378286467358585,RE
-5.241020176311885,RE
-10.601084184876548,RE
8.63826651966803,RE
3.6235817094371754,RE
5.951372889526411,RE
5.3182669969588545,RE
9.971150409901192,RE
-6.992702575167613,RE
-4.175521823423431,RE
-7.67895804437714,RE
-5.6040270998122494,RE
5.598916229497718,RE
0.8801746597555891,RE
-9.859323735026997,RE
-8.018083360629781,RE
-1.3441204802186846,RE
2.514940762521583,RE
2.6617608591307516,RE
3.2491712396234504,RE
7.880059506219865,RE
-6.592741447178419,RE
-13.366555835489685,RE
-2.188955008840942,RE
-1.657832043290739,RE
10.228541416347745,RE
4.021477717568793,RE
2.1718562826455283,RE
2.730127665976042,RE
-1.7536620338159423,RE
1.1201717072975512,RE
-1.2989898573037948,RE
2.638001081716844,RE
2.5301360361294485,RE
5.076330548832594,RE
6.925503669550402,RE
5.276652777010192,RE
4.378920385743612,RE
2.081650241619741,RE
4.034431013810384,RE
2.2871268737659207,RE
-3.1101051990962247,RE
1.0431886908888188,RE
2.6477504226594775,RE
5.00458822558798,RE
-3.685056660409792,RE
4.98024680350435,RE
2.502068814742806,RE
-2.8679365418980254,RE
-5.478088369697872,RE
-5.076735150827787,RE
4.137692674499171,RE
-2.683363599424972,RE
-1.088628808550233,RE
-2.227021977291372,RE
-6.947674287578074,RE
7.250062367088844,RE
7.466615266207562,RE
7.952198313164608,RE
17.006826321234108,RE
13.930335448845454,RE
-5.077591219009726,RE
-5.667394369584606,RE
-4.0896069170597755,RE
4.655178426235601,RE
0.6663411801980388,RE
-3.706736550018654,RE
7.63535703462847,RE
5.7420855285811925,RE
1.8629800693028429,RE
-1.0023518272907097,RE
6.195775999658181,RE
6.357125129958057,RE
2.3315250116273205,RE
2.768861998359675,RE
4.669065800942562,RE
6.3820941780617275,RE
3.5079167976340244,RE
5.296499267793088,RE
7.94778796766208,RE
-0.7383041375031567,RE
-3.361910580840707,RE
3.8767769252239077,RE
4.4774989434666566,RE
0.48992197082971245,RE
-4.536363938945982,RE
-4.251843478724119,RE
-5.957070753109107,RE
-11.852661120799752,RE
-6.9392809967086535,RE
9.532363819718903,RE
12.211540610841368,RE
7.747502138734767,RE
-6.810501882393098,RE
-0.41321491957523904,RE
-3.9113654962192044,RE
-8.805660391587232,RE
-4.246778743162743,RE
-0.43536694021603495,RE
-5.37203457242591,RE
2.04264802095566,RE
-5.941849728676381,RE
-4.876019918299569,RE
-3.76031901487098,RE
-5.895171935426298,RE
-15.030977128446565,RE
-16.618112493781002,RE
-6.0069416983028034,RE
-14.597820117107059,RE
-7.341099689048164,RE
-5.587132268368649,RE
-0.7862715387028629,RE
-1.0388740059198938,RE
7.804700472557556,RE
8.694088482703009,RE
-8.471076769849635,RE
-9.541164741715445,RE
-10.966546268397966,RE
-10.347591917249417,RE
-5.734670074293128,RE
-5.6281446599706335,RE
-3.1283723281136133,RE
0.21430092990200222,RE
9.099543537084458,RE
7.577041864581702,RE
1.9965030524431242,RE
2.1076569176626947,RE
-9.189742955530889,RE
-2.0959186098572573,RE
2.338932652624443,RE
-5.6353615919142115,RE
-1.7689489881024016,RE
3.988047324065043,RE
13.085528390491113,RE
-1.376580737035436,RE
-6.798331067929954,RE
-4.329749918916047,RE
3.4291583736141185,RE
3.6784111360034153,RE
-0.031954463661566734,RE
6.048116595666858,RE
2.1686952924398675,RE
-3.170133200637114,RE
-2.3682712069510288,RE
-0.8256102614421863,RE
3.5579671299607583,RE
4.232585796278116,RE
0.5983762965584098,RE
6.505473279878355,RE
4.204013669663844,RE
4.744134584324797,RE
3.8259710925283663,RE
-2.350345890542762,RE
-0.3846912963743634,RE
0.8230529268838467,RE
3.7229971523164913,RE
4.265243799742063,RE
7.649887378690956,RE
6.6770149004200405,RE
2.5467066821988773,RE
3.359037487613996,RE
8.114077892780834,RE
5.661895728384977,RE
5.252557544772909,RE
3.386130183107962,RE
6.312682517381635,RE
6.882287342945482,RE
-1.904976724434949,RE
-0.7490235828236429,RE
8.25024159025362,RE
2.892923063734365,RE
4.029134736360415,RE
2.608999760294555,RE
4.082649572571455,RE
2.1502222704725753,RE
1.6618603475379032,RE
-2.782292077513638,RE
-3.03209237181445,RE
-1.587402674289919,RE
-2.2480932490136283,RE
5.6359541255901,RE
8.51484279658279,RE
5.238658050992711,RE
-2.492535706593788,RE
-1.4786972001737553,RE
10.18019021976681,RE
-1.1658820795528442,RE
6.9330522575377564,RE
0.07693586598957936,RE
-1.8343099576331063,RE
8.049218255612665,RE
-11.32258926883176,RE
1.050149942673304,RE
6.217316809253788,RE
-1.421202604512935,RE
2.2344899148868933,RE
0.08431184876247855,RE
-5.3717930456959415,RE
-15.08384812073178,RE
-4.201837902430697,RE
-5.525703098430384,RE
-1.5053367762616432,RE
-5.390581886406096,RE
1.1187697144431255,RE
-17.32702340308707,RE
-7.977654634671708,RE
-7.332773467097326,RE
-8.791991241071226,RE
-14.154888355033286,RE
-19.171022655423652,RE
-4.339938726906688,RE
-0.41117775302248205,RE
-3.184287580607183,RE
-2.5588325814248982,RE
1.2655971296906472,RE
1.5393775469163415,RE
0.9628440799468407,RE
3.086286653867056,RE
-0.990053117215318,RE
-7.365982459821243,RE
-5.541355515323872,RE
-0.5160689034835286,RE
-9.640054842842662,RE
-6.713272016484481,RE
9.16430550886487,RE
-9.707299093489222,RE
-5.728051723515023,RE
-3.897893163172153,RE
4.0832749961077255,RE
-3.0343963552721362,RE
-1.7006920109207613,RE
5.884677283130387,RE
12.722081879344586,RE
-3.588022896249882,RE
10.904903566485707,RE
8.201483649658094,RE
-1.7975859359130268,RE
-11.741545454584372,RE
-12.079587045755716,RE
-5.510872768790989,RE
8.115444833972902,RE
7.150200439155753,RE
7.09419282011288,RE
0.04816191669407033,RE
-1.0872328169841907,RE
10.238568317686124,RE
9.226009447211347,RE
2.125407741020844,RE
4.236947285599577,RE
6.660678848245709,RE
7.946525918530291,RE
5.544297129360167,RE
-0.8962951572453406,RE
9.574389346816083,RE
7.455947766596644,RE
8.147966468583263,RE
4.250055452469873,RE
-0.6881170091441007,RE
-14.916791383682874,RE
-10.63608752361679,RE
-5.645980906544089,RE
-4.596286306382588,RE
2.0633495100821477,RE
3.6834448246546287,RE
3.4146689795537313,RE
2.707817155551915,RE
0.7637743502293688,RE
3.883469677408449,RE
0.8678228108325854,RE
10.717685073288365,RE
5.433778282268584,RE
2.7166349537672403,RE
3.2665437876715373,RE
6.783504466846139,RE
6.317195660113903,RE
7.666959702580321,RE
9.781806722985245,RE
0.860439998839972,RE
10.751303066789326,RE
12.802647640709047,RE
10.86261976313287,RE
-8.32064006649739,RE
-10.948888660940703,RE
-7.473671100942003,RE
-6.696219231538727,RE
-1.31736661600425,RE
-2.4874887807277624,RE
-4.106476729902781,RE
0.5262499985235394,RE
-2.0383129548840984,RE
-1.7988545937157312,RE
-0.2538882011107084,RE
-3.6019226785398075,RE
-5.591653117588265,RE
2.327845718464882,RE
2.5069421285481717,RE
3.245306746176894,RE
2.0418277837461574,RE
6.5945983834659465,RE
-6.249013577537706,RE
-4.942210912519748,RE
-13.588535127949786,RE
-14.541574663542685,RE
0.14535930307425815,RE
-14.430445394118475,RE
-3.1708215097284054,RE
-5.626521604481837,RE
-6.097129232243891,RE
-10.181103326466824,RE
6.724038462363893,RE
10.371409922568674,RE
2.3643509127632782,RE
6.205973495392673,RE
3.4987173574880224,RE
-9.556024456970203,RE
0.4418460352942617,RE
2.641050647357421,RE
-1.7109586199516542,RE
-5.317711624696152,RE
-6.78328355909802,RE
-9.1617668446551,RE
-0.8067249986719851,RE
1.2292922214792554,RE
1.845099657346701,RE
-9.308961178106287,RE
1.6189233501846623,RE
1.7317721449049301,RE
-2.966632755483932,RE
-5.722298350921424,RE
-6.881598886425628,RE
-0.6917910653250274,RE
-0.45138737101503423,RE
1.7396684709993089,RE
2.4800482445399155,RE
-4.13270248218199,RE
-0.25173812204444346,RE
2.8696109885795344,RE
0.22837424297814835,RE
-7.1775992319168225,RE
4.350671339615662,RE
0.2634169146464984,RE
-0.037967294091131976,RE
-5.951189458389919,RE
-3.9234604927951686,RE
10.348044090406027,RE
9.315738168770338,RE
9.631268614634465,RE
5.245304577228694,RE
1.4575005129942653,RE
-1.1333723391348975,RE
0.3708397944430608,RE
11.16802099084838,RE
11.806154134459742,RE
-7.966351201421761,RE
1.9995767524261545,RE
-0.9462199106342233,RE
-0.2531589981649951,RE
-7.170069279961199,RE
4.504576627145315,RE
-6.577604286030931,RE
-5.965157401431634,RE
2.743012152944857,RE
-6.402475881995235,RE
-7.251495228867276,RE
-5.754335780893385,RE
-1.9115524646947044,RE
7.826224571432249,RE
7.858479790983381,RE
-6.16503188808019,RE
4.305815980402915,RE
4.121560083389031,RE
12.033122962642501,RE
8.441733260210231,RE
-6.951190760879873,RE
-6.844169797212631,RE
-6.28577786442945,RE
-6.874720944859769,RE
-3.909872503935688,RE
8.909730157280737,RE
9.434921834214983,RE
11.166467927716056,RE
3.4551332784498783,RE
-10.448251248299403,RE
13.707260792097912,RE
9.322751755919128,RE
1.5494302019494093,RE
1.9885983569045678,RE
13.591605468875823,RE
13.259796316174626,RE
-6.455538801335937,RE
-4.453209180980295,RE
-5.132157608777838,RE
7.458522954724842,RE
10.269588991265383,RE
7.801657265586737,RE
10.605220013430905,RE
9.780657039396328,RE
-3.9717576038713105,RE
-1.2018528693034476,RE
-6.359563068175936,RE
-5.444936982392193,RE
-4.508152804491399,RE
4.550463002680068,RE
-5.4195827185332845,RE
3.0810377271182112,RE
0.10146725098329057,RE
1.1906629875161414,RE
2.247399274336331,RE
-8.079725913749108,RE
1.1577186558790373,RE
